"Alignment_ID","Average_Rt","Average_Mz","Metabolite_name","Ontology","FC","log2FC","p_value","FDR","VIP"
9971,1.323,632.92242,"Unknown","null",1.07157399451661,0.099731474686763,0.38071901844264,0.746246264810018,0.551015156021883
9972,7.131,633.01062,"Unknown","null",0.91872209998142,-0.122299561566232,0.259614774936128,0.650849721116218,0.538194878437878
9974,1.307,633.09351,"Unknown","null",1.00637023252823,0.00916115441744481,0.921516844797855,0.980748125234439,0.0910581157358645
9976,1.338,633.1781,"Unknown","null",0.998096791050739,-0.00274836630092956,0.985448929004315,0.996295926110634,0.161702552309013
9983,1.318,633.42621,"no MS2: SL 10:1;O/26:7","SL",1.02759656358828,0.039273970806379,0.624738617265279,0.878726501076144,0.223055393546587
9985,1.023,633.46625,"no MS2: DG 36:7","DG",0.856933533032863,-0.222744787028734,0.014495891299545,0.227937146303335,0.945665686550974
9990,1.134,633.93896,"Unknown","null",0.925826185277109,-0.111186727726134,0.170062054998157,0.56113879424673,0.630439552700604
9992,1.337,634.13788,"Unknown","null",0.898044978565228,-0.155140390758405,0.600333398206812,0.871123392363289,0.508251371674614
9996,4.897,634.23303,"Unknown","null",0.874403390075573,-0.19362910051554,0.220990353906451,0.609704099431027,0.997943199803304
9997,1.124,634.25085,"Unknown","null",0.893091138388527,-0.163120687522911,0.25398975683849,0.647548229451512,0.781692917621984
9999,1.234,634.43677,"no MS2: HexCer 8:0;2O/22:6","HexCer_NDS",0.966742147287803,-0.0487969543431337,0.577064330515339,0.856499317677654,0.261988085605359
10000,1.026,634.46381,"no MS2: SL 11:0;O/26:6","SL",0.817538175743282,-0.290641994650242,0.0360588925607476,0.322815664145267,1.15619578559677
10003,1.228,634.63409,"Unknown","null",0.899252558873559,-0.153201735251265,0.272969350158181,0.661301590081482,0.732066405083038
10004,1.071,634.68921,"Unknown","null",0.818258799490694,-0.28937088290504,0.0825145221464478,0.433378585998267,1.12006369886579
10009,1.329,634.9209,"Unknown","null",1.11692854414902,0.159536891909545,0.300601111160439,0.682676455377872,0.655847463142487
10010,1.115,634.94312,"Unknown","null",0.987525672545106,-0.0181098407132207,0.875915865768528,0.964958982924945,0.261559603376728
10011,1.285,635.03351,"Unknown","null",1.06169324057677,0.0863669825000031,0.56104118609161,0.847865612689006,0.482543674451925
10012,7.128,635.03363,"Unknown","null",0.940313556509586,-0.0887861774693341,0.56416864811518,0.850910294215125,0.433601554662994
10013,1.117,635.19562,"Unknown","null",0.958686310449663,-0.0608692633674881,0.549868193205104,0.842475026692604,0.502029159154474
10021,1.323,635.42358,"no MS2: MGDG O-9:0_16:3","EtherMGDG",0.980995971337468,-0.0276808831557851,0.91010809389903,0.979335215789519,0.186150803712488
10024,1.03,635.48425,"no MS2: DG 36:6","DG",0.953810810147415,-0.0682249610776253,0.534656364179582,0.833638918368881,0.282554198493083
10028,1.246,635.68591,"Unknown","null",0.919325892228228,-0.121351721123302,0.297999741741718,0.681814718954624,0.556050963641733
10029,1.186,635.68689,"Unknown","null",0.885269529470603,-0.175811329375254,0.21817810971991,0.606241092871507,0.75844354121906
10030,1.056,635.77936,"Unknown","null",0.931064603875778,-0.103046819200431,0.385483771011008,0.748764211478738,0.491341102758008
10031,7.077,635.88135,"Unknown","null",0.939330910676991,-0.0902946099665787,0.296284450062714,0.681201000571538,0.589301966244281
10033,1.057,636.11115,"Unknown","null",1.00129976281112,0.00187394378436423,0.989198326648953,0.997271112653107,0.513538563025837
10034,1.223,636.18591,"Unknown","null",1.06673153012591,0.093197131278238,0.653340303324671,0.889450639849854,0.41587385288012
10035,1.302,636.18732,"Unknown","null",1.15576674976716,0.208850270755486,0.0908113960864276,0.455408836287901,1.00208678520738
10041,1.334,636.41968,"no MS2: PE O-26:7_4:0","EtherPE",1.17469226503389,0.232282862443292,0.419150590086445,0.772270607762012,0.833627551574131
10042,1.108,636.44489,"no MS2: HexCer 8:0;2O/22:5","HexCer_NDS",0.986264609053384,-0.0199533296697361,0.802477778902135,0.94323698980819,0.524787633275395
10044,1.031,636.4895,"no MS2: PC O-26:0","EtherPC",0.947132119149125,-0.0783624080043364,0.627592303899166,0.878726501076144,0.299958303877073
10045,0.982,636.51727,"no MS2: LPC O-27:0","EtherLPC",0.862212376208273,-0.213884823757928,0.221043369735306,0.609704099431027,0.802823307785433
10050,1.106,636.78137,"Unknown","null",0.959464550499083,-0.0596985909825527,0.343450296227793,0.715922776158967,0.42803842534628
10053,1.099,637.04565,"Unknown","null",0.882179976351609,-0.180855080258729,0.339946114911431,0.712033964825611,1.13743273152132
10054,1.282,637.09711,"Unknown","null",0.826307471424226,-0.27524938230002,0.13350031471522,0.512715270249229,1.18256632017471
10056,1.188,637.10559,"Unknown","null",1.03979040290997,0.0562927445614498,0.643130277156255,0.884421356036913,0.411034155833523
10057,1.121,637.11194,"Unknown","null",0.83537313086009,-0.259507353826567,0.0919951172529384,0.457465156128388,1.18174484074403
10065,0.993,637.43542,"no MS2: SM 28:3;2O","SM",0.810498268977429,-0.303118990378778,0.111461398714717,0.481169730267668,1.135502939917
10071,1.03,637.49774,"no MS2: DG 36:5","DG",1.02880179915114,0.0409650707413327,0.775096678268732,0.935227868466677,0.205214081579125
10072,1.307,637.76562,"Unknown","null",1.11773342658353,0.160576154189195,0.414343433005003,0.768931029252713,0.760480356328241
10073,1.224,637.7738,"Unknown","null",1.15723854642136,0.21068628386301,0.0530020737001108,0.371796048444683,1.0634381557086
10075,1.053,637.94629,"Unknown","null",0.918717979631076,-0.122306031882269,0.385582420108276,0.748764211478738,0.677988575788188
10076,7.106,637.9632,"Unknown","null",0.927606638914998,-0.108414949444768,0.17744711934977,0.56851540367921,0.686112557567953
10077,1.302,638.03778,"Unknown","null",1.23087414637951,0.299683257617431,0.065485110076927,0.397867972212401,1.32931439261005
10078,1.325,638.09406,"Unknown","null",1.1394203405713,0.188300066086359,0.0198569008488942,0.260259009038059,1.02514754484957
10082,1.059,638.1972,"Unknown","null",0.942208337115531,-0.0858819971608558,0.621070111765126,0.877641855493752,0.458112475035596
10085,1.33,638.43103,"no MS2: MGDG O-22:6_4:0","EtherMGDG",1.24501029849542,0.316157676049842,0.0102406624273697,0.206196827379132,1.41433720242972
10086,1.094,638.43933,"no MS2: SL 14:3;O/22:2;O","SL",0.853320862379714,-0.228839774770583,0.0585732550417759,0.386700547275503,1.1321394654393
10087,1.016,638.45624,"no MS2: DGCC 8:0_18:3","DGCC",1.09502368714768,0.13096207800989,0.0175988918825999,0.247303831454744,0.776426958888699
10088,0.992,638.52985,"no MS2: TG 8:0_8:0_19:2","TG",1.01876534892278,0.0268217954398757,0.854058469912223,0.957981644588926,0.121669383835151
10092,1.204,638.94025,"Unknown","null",0.892669808974846,-0.163801461584942,0.280482963680352,0.667009665038634,0.722349817428284
10093,7.126,639.03381,"Unknown","null",0.909846183715251,-0.136305427321004,0.385398269888568,0.748764211478738,0.551568474096865
10097,1.2,639.19232,"Unknown","null",0.904452771759203,-0.144882923967547,0.226085764005123,0.61638922821667,0.645441277467659
10105,1.101,639.44769,"no MS2: SM 28:2;2O","SM",0.974492330484082,-0.0372772637562981,0.36643674668022,0.735869599003399,0.261716752751327
10106,0.99,639.53522,"no MS2: CE 16:4","CE",0.866425621063132,-0.206852189390112,0.0999748395295777,0.465408754175383,0.898978379690197
10108,1.294,639.68579,"Unknown","null",1.14076368026006,0.189999954967002,0.0942477997989866,0.460993167610122,0.967279286829104
10109,1.306,639.93475,"Unknown","null",1.02427976737024,0.0346098206809273,0.783230902907318,0.937154309496261,0.186905227042415
10111,1.132,640.24707,"Unknown","null",1.0881285808858,0.12184904560084,0.449096881445149,0.784462401979647,0.977169642607448
10116,1.293,640.43518,"no MS2: PC O-27:5","EtherPC",1.01004935248744,0.014425786887335,0.868699066417811,0.96329470936145,0.132101387214056
10117,1.1,640.45087,"no MS2: MGDG O-8:0_18:5","EtherMGDG",0.964795695495534,-0.0517046243213173,0.283589273311301,0.670666551402019,0.415645840751165
10118,0.987,640.55005,"no MS2: TG 8:0_8:0_19:1","TG",1.04183873812754,0.0591319861496711,0.610117094768376,0.874958945443648,0.2804060512211
10120,1.271,640.64288,"no MS2: DG O-9:0_28:1","EtherDG",1.05575272218951,0.0782719670390399,0.645824090826576,0.885930133336408,0.402581761664098
10122,1.046,640.77985,"Unknown","null",1.07992229216569,0.110927504295603,0.559539688209669,0.846834534277436,0.801451270000348
10123,1.274,640.84357,"Unknown","null",0.996496258913616,-0.00506370603668138,0.973837910813334,0.994463572704785,0.333326540138939
10127,1.091,641.11597,"Unknown","null",1.01207802922504,0.0173205232697171,0.804678973633231,0.944132664725287,0.464675439855476
10136,9.822,641.40424,"Unknown","null",1.04621931454071,0.0651853093618602,0.703133804294871,0.911789498625189,0.268470769112702
10137,1.088,641.45074,"no MS2: ST 24:1;O3;T/9:0","TLCAE",1.00140180429246,0.00202095993658702,0.979284742707145,0.99508246567682,0.1295445237597
10138,1.002,641.46863,"no MS2: MGDG O-8:0_17:0","EtherMGDG",0.895107164311696,-0.159867679364307,0.399739075035571,0.759950745886381,0.615263223976413
10139,0.982,641.54028,"no MS2: CE 16:3","CE",0.843441297942374,-0.245640431963695,0.231773653684424,0.623504112703764,0.912394367533018
10141,7.589,641.73383,"Unknown","null",0.837806324318911,-0.255311320220892,0.508952421797136,0.816459161328127,0.709221151809013
10142,1.152,641.77399,"Unknown","null",1.02506387106888,0.0357138059292303,0.629049137954461,0.879182788850882,0.42461126011489
10145,1.159,642.11035,"Unknown","null",1.02157896816002,0.0308007288576828,0.634219620688238,0.879770225082414,0.264561989664723
10146,1.334,642.15131,"Unknown","null",0.688334086999517,-0.538819139449505,0.00733552044005379,0.190048385260499,1.98727692130803
10149,1.09,642.19489,"Unknown","null",1.05938730687137,0.0832301280924366,0.499352958799943,0.810769721659005,0.556783896770508
10154,1.31,642.43573,"no MS2: SL 12:2;O/26:7","SL",1.11097799763031,0.151830245148275,0.16073393789913,0.549349586595812,0.73393559039955
10155,1.152,642.44434,"no MS2: PC O-27:4","EtherPC",0.822733407754803,-0.281503068391871,0.0172082155808664,0.244244245769634,1.44143447800085
10156,0.98,642.47467,"no MS2: SL 10:1;O/26:2;O","SL",0.813398492506881,-0.297965777870035,0.0659329311783667,0.398766533418505,1.16014199095245
10158,0.983,642.56439,"no MS2: TG 8:0_8:0_19:0","TG",0.980887474820864,-0.0278404516428168,0.871404853142346,0.964161604391563,0.207249225749821
10159,1.15,642.69531,"Unknown","null",0.904868845202672,-0.144219396711263,0.183135983367634,0.575457890317597,0.683874392874869
10160,1.312,642.7674,"Unknown","null",1.01603292204891,0.0229471498533673,0.772408492623623,0.934533213714039,0.143505359666012
10161,1.273,642.9386,"Unknown","null",1.14074683113092,0.189978646141181,0.235727312170238,0.628552764340647,0.937929483455501
10162,1.129,643.05145,"Unknown","null",1.04900446672039,0.0690208210054024,0.592412251739994,0.867125054892402,0.928816004004237
10163,1.318,643.10474,"Unknown","null",1.09551396939181,0.131607880899372,0.191378351057007,0.581272158251989,0.695262892323902
10164,4.899,643.18878,"Unknown","null",0.652592856571477,-0.615744899436301,0.00157896982254342,0.109786149182606,2.57768133365707
10165,1.283,643.19098,"Unknown","null",1.12842843352943,0.174314923743575,0.140268127753822,0.521673643284677,0.909556591109029
10167,1.128,643.25079,"no MS2: PI 19:4","PI",0.776202686130424,-0.365494669158569,0.0366892159030105,0.324635887491837,1.56048148420632
10169,7.559,643.27179,"Unknown","null",0.790193391469279,-0.339722314041744,0.0437217595356596,0.352736473301519,1.51657113421409
10180,1.099,643.45184,"no MS2: ST 24:1;O4;T/8:0","TDCAE",0.903502196571019,-0.146399986350598,0.386775237424271,0.749277543281792,0.784058543851578
10182,1.18,643.6153,"Unknown","null",1.08808334368423,0.121789066620266,0.597314020649063,0.869870302306408,0.60182774502559
10183,1.231,643.62891,"Unknown","null",1.20974162285336,0.274698948960728,0.114765900120561,0.486651430217968,1.28426875337066
10184,1.318,643.68555,"Unknown","null",1.27657300014857,0.352276039853155,0.0190487699493364,0.257239334868146,1.64739466654477
10185,1.224,643.77765,"Unknown","null",1.01388285057637,0.0198909653034409,0.909781924528575,0.979335215789519,0.695733182040898
10186,1.299,643.83868,"Unknown","null",0.992281660355313,-0.0111784054033404,0.945669850747985,0.988099637499338,0.387659081272909
10191,1.325,644.03033,"Unknown","null",1.2042438498341,0.268127555989238,0.154083184126663,0.541161793035603,1.15030087285124
10200,1.337,644.43304,"no MS2: HexCer 12:1;3O/16:2;(2OH)","HexCer_AP",0.876957851513127,-0.189420589588206,0.406598688777964,0.762321935913282,0.695746146027507
10206,1.042,644.94629,"Unknown","null",1.03426224798209,0.0486020424155864,0.635538333374785,0.880587698119735,0.353932674211539
10209,1.036,645.11469,"Unknown","null",0.887562709791821,-0.172079039709971,0.447618450132037,0.784019173093035,0.837447183942385
10212,4.899,645.18158,"Unknown","null",0.707784671397257,-0.498617577456837,0.0256451904082024,0.283502310403005,1.98097361351978
10219,1.002,645.46442,"Unknown","null",0.99729365865261,-0.00390971814632834,0.965485118529753,0.993812675518221,0.120970482078199
10223,1.116,645.64459,"Unknown","null",0.961229155433216,-0.0570476867847489,0.656506502438139,0.890493564331807,0.71847117350979
10224,1.066,645.78613,"Unknown","null",0.983615502026687,-0.0238336225389837,0.792958772187147,0.940901720236737,0.351365397588121
10225,1.111,645.84821,"Unknown","null",0.818081234107573,-0.289683987386271,0.0627888122812514,0.39299316676387,1.25347815102205
10227,1.118,645.94196,"Unknown","null",0.948311989430212,-0.0765663189341641,0.458729713931758,0.788790003254514,0.463289815983747
10229,1.079,646.11938,"Unknown","null",0.852762004993946,-0.229784934965632,0.018925931340793,0.257239334868146,1.14976865133832
10231,1.127,646.19495,"Unknown","null",0.930868852895593,-0.103350169428523,0.309825490632033,0.688769364800083,0.542561870407824
10233,1.168,646.27905,"Unknown","null",0.807565358419644,-0.308349069195803,0.204986065556499,0.595642299670373,1.08899439942807
10235,6.492,646.41296,"no MS2: HexCer 9:1;2O/22:6","HexCer_NS",1.02863923796053,0.040737092179814,0.866156402128328,0.962455802337036,0.267813680372615
10238,1.076,646.4541,"no MS2: HexCer 8:0;3O/20:2;(2OH)","HexCer_AP",0.989119497743237,-0.0157832681525178,0.720709613623363,0.918819365235472,0.278053111505533
10243,1.286,646.63971,"no MS2: Cer 8:0;2O/34:3","Cer_NDS",0.966505943281176,-0.049149490939298,0.724754996889221,0.919013427542964,0.253940734369818
10244,1.258,646.68799,"Unknown","null",1.10252937954595,0.140817100372827,0.475911484807971,0.798424284723294,0.648679327691407
10245,1.136,646.77948,"Unknown","null",1.07073990980354,0.0986080819499637,0.11691029385653,0.489257833119351,0.687040241355426
10246,1.289,646.94531,"Unknown","null",1.11876144952722,0.161902447151517,0.185310494841914,0.576124923149131,0.802065078732263
10248,1.145,647.1076,"Unknown","null",1.18305902134635,0.242522049738257,0.175439131065151,0.565671033896711,1.1879930557872
10249,1.264,647.11572,"Unknown","null",0.885563691558713,-0.175332022589503,0.458373510261498,0.788790003254514,0.652508886530254
10250,1.312,647.18933,"Unknown","null",1.00327432467763,0.00471613510256574,0.970787599393629,0.994187793373668,0.195788533376104
10251,1.336,647.23584,"Unknown","null",0.915177447912069,-0.127876593673918,0.353300382795507,0.724163230192968,0.524270749635615
10253,1.258,647.43854,"no MS2: SL 11:1;O/26:7","SL",1.0706094899651,0.0984323459823422,0.265610798341337,0.658663476659445,0.559401101232871
10261,1.305,647.76996,"Unknown","null",1.04472273862501,0.0631201129425527,0.526390290145788,0.82783372745923,0.366085939145287
10262,1.165,647.94659,"Unknown","null",1.01226121034516,0.0175816203122903,0.885849920568534,0.970363816422659,0.0803634054647284
10264,1.323,648.09955,"Unknown","null",1.07060732102421,0.0984294232327638,0.403984406473286,0.761210110796395,0.52971153764116
10267,1.125,648.2843,"no MS2: PS 25:6","PS",0.934617968634834,-0.0975513206729133,0.581847459146634,0.859462879087214,0.690895143205908
