"Alignment_ID","Average_Rt","Average_Mz","Metabolite_name","Ontology","FC","log2FC","p_value","FDR","VIP"
9464,1.017,580.38171,"no MS2: HexCer 8:0;2O/18:4","HexCer_NDS",0.985110545377078,-0.0216424674567595,0.856594628820394,0.966961265230063,0.228414157462815
9465,0.986,580.49951,"no MS2: Cer 8:0;2O/26:2","Cer_NDS",1.1015143989658,0.139488354031785,0.319101115839246,0.734013941865971,0.488013101738289
9472,2.198,581.04919,"Unknown","null",1.20807236081643,0.272706871438205,0.164283043181231,0.588230724326515,0.867381095416633
9473,1.629,581.05017,"Unknown","null",1.30544061675163,0.384536832322169,0.199281022610296,0.628630814343089,1.12150399713157
9474,1.224,581.13654,"Unknown","null",0.732972306643208,-0.448169403790565,0.036804773427688,0.334231382623235,1.46952799155088
9475,1.345,581.23987,"Unknown","null",1.00619526751212,0.00891030925319214,0.956058239000943,0.989106016493186,0.540089699615084
9476,1.185,581.24097,"Unknown","null",0.863973688054686,-0.210940718483624,0.174691108033371,0.599750278952009,0.753562750115563
9477,6.176,581.29309,"Unknown","null",0.861069584790538,-0.215798265423459,0.326371262090609,0.737545833331313,0.839079554370418
9478,4.986,581.32031,"no MS2: PA 6:0_22:5","PA",0.863506835071838,-0.211720497462963,0.108438050223185,0.519031804556603,1.42089748072588
9479,1.074,581.43823,"no MS2: LPG O-24:0","EtherLPG",0.949356375653631,-0.0749783375933291,0.592371598833978,0.889603991181769,0.468446176969818
9480,0.96,581.45544,"no MS2: FAHFA 16:1/22:5","FAHFA",1.12899775797383,0.175042621130176,0.2294291517131,0.652144992750285,0.669128361720244
9481,0.983,581.51117,"Unknown","null",1.04884774368763,0.0688052638355856,0.637565257686154,0.906658568011556,0.418266840188813
9482,0.975,581.94501,"Unknown","null",1.01731279650701,0.024763337588368,0.922076795502115,0.982265525468719,0.184927852601201
9483,1.234,581.9859,"Unknown","null",1.0379981505043,0.0538038731171362,0.703051831563079,0.927577662117263,0.226087856181624
9484,8.321,582.01587,"Unknown","null",1.08101541850448,0.112387100354081,0.144944502033619,0.56968014825174,0.735039557382036
9485,1.352,582.20807,"Unknown","null",0.915857484060134,-0.126804975862136,0.593958991479226,0.891083567346879,1.29595255846684
9486,1.002,582.24243,"Unknown","null",1.04350388945952,0.0614359778753286,0.693137299157091,0.925386724731617,0.234126578021221
9487,5.732,582.27142,"Unknown","null",0.961099841184396,-0.0572417857408567,0.747604689644127,0.944814927669977,0.184466764213868
9488,1.015,582.40302,"no MS2: HexCer 8:0;2O/18:3","HexCer_NDS",0.907394406051077,-0.140198329167458,0.308892700292099,0.723169652722047,0.519534502985139
9489,1.073,582.44324,"no MS2: Cer 12:1;3O/20:2;(2OH)","Cer_AP",0.858084739869192,-0.220807967264774,0.151719934404284,0.574696721228347,0.789681111010096
9490,1.213,583.02313,"Unknown","null",1.02584012466214,0.0368059070371078,0.826314286332905,0.962626864538734,0.139027899151065
9492,5.751,583.12799,"Unknown","null",1.01748556454745,0.025008326576498,0.930891667414467,0.985950220928266,0.067970134132694
9493,5.917,583.15662,"Unknown","null",0.986700212610742,-0.0193162751259308,0.948916620938405,0.988116084313523,0.186170286064597
9494,2.102,583.25366,"no MS2: PI 2:0_14:1","PI",1.01423707216861,0.0203949135502484,0.966179394770056,0.99105368297613,3.01536104572702
9495,1.348,583.25403,"no MS2: PI 2:0_14:1","PI",1.00828415999661,0.01190228412006,0.949703957883278,0.988116084313523,1.27984129044517
9496,2.196,583.25446,"no MS2: PI 2:0_14:1","PI",1.36713105288603,0.45115154600645,0.241421774330663,0.665397237941193,1.49345334625291
9497,5.101,583.25555,"no MS2: PI 2:0_14:1","PI",0.904872442235255,-0.144213661724603,0.46732205221643,0.835171467399291,1.30103009406606
9498,3.037,583.25604,"no MS2: PI 2:0_14:1","PI",0.916212265505584,-0.126246218272836,0.429276880443047,0.811380787657511,0.829073699464526
9499,0.94,583.25629,"no MS2: PI 2:0_14:1","PI",1.09829253841736,0.135262378124306,0.690028750982578,0.925386724731617,1.87871132006403
9500,2.357,583.25757,"no MS2: PI 2:0_14:1","PI",1.06160619445596,0.0862486939488729,0.654080908477276,0.91156276670622,0.651722489956231
9501,4.697,583.26593,"Unknown","null",1.08733337465734,0.120794336158143,0.545247440641628,0.877402736906361,0.531405371819842
9502,6.077,583.27795,"no MS2: SMGDG O-13:1_4:0","EtherSMGDG",0.895639580358035,-0.159009809300143,0.52726281316915,0.869451741839972,0.500562152534983
9503,4.878,583.29419,"no MS2: LPI 17:1","LPI",1.43297048334778,0.519008892945244,0.0410573402673105,0.347330264269574,1.60230368911261
9504,4.456,583.29498,"no MS2: LPI 17:1","LPI",1.54228234709189,0.625066904981141,0.0409929780108279,0.347330264269574,2.12206546597238
9505,4.556,583.29773,"no MS2: LPI 17:1","LPI",1.13723847892788,0.185534819129186,0.594444800455666,0.891247789958813,0.728369773026485
9506,6.304,583.30957,"no MS2: MGDG O-18:5_2:0","EtherMGDG",0.812406708926603,-0.299725941300595,0.148662222546075,0.570617733278178,0.896017666361591
9507,6.609,583.31067,"no MS2: MGDG O-18:5_2:0","EtherMGDG",1.04652076111048,0.0656009323810451,0.786957456334347,0.955227300862807,0.654676430802908
9508,4.954,583.33691,"no MS2: PA 2:0_26:4","PA",1.03008888717775,0.0427688340663064,0.672664937896636,0.919630919813651,0.576081407589879
9509,1.012,583.40204,"no MS2: PE-Cer 12:2;2O/17:2","PE_Cer",1.02935265971344,0.0417373391364446,0.779456508493426,0.952274180002873,0.234020046433627
9510,1.108,583.45154,"no MS2: FAHFA 14:1/24:4","FAHFA",0.96576027686212,-0.0502629703212971,0.726631327017637,0.938302757213865,0.36208244810602
9511,0.954,583.46741,"no MS2: FAHFA 14:1/24:4","FAHFA",1.09287065365271,0.128122661415775,0.387249788779954,0.787351342006581,0.647064307824074
9512,6.375,583.87775,"Unknown","null",0.857488196494142,-0.221811282466716,0.275677788991339,0.69826337437697,0.740774528364285
9513,4.802,584.16748,"Unknown","null",1.07085957086316,0.0987693020277973,0.608421869313418,0.897300705387695,0.319138937519005
9514,0.941,584.25916,"no MS2: Hex2Cer 11:1;2O","Hex2Cer",1.01214384008611,0.0174143321593192,0.949188121182931,0.988116084313523,1.47549174984278
9515,5,584.35828,"no MS2: PE O-8:0_18:4","EtherPE",1.02745940284086,0.0390813910093915,0.806842705327589,0.957810428929432,0.711988367976601
9516,1.005,584.41388,"no MS2: HexCer 8:0;2O/18:2","HexCer_NDS",0.942432640881699,-0.0855385875285606,0.497780643383681,0.850536478577048,0.339207071211312
9517,8.09,585.0564,"Unknown","null",0.952641550756641,-0.0699946197071153,0.186792956667592,0.611254757944403,0.420025503788019
9518,1.326,585.11298,"Unknown","null",0.75321913065063,-0.408858452152037,0.0181891209061092,0.222922307350957,1.7105640093768
9519,1.51,585.12421,"Unknown","null",1.3273275835926,0.408524470859305,0.102215746763896,0.507496406245978,1.25828551687905
9520,5.922,585.15759,"Unknown","null",1.12896939220761,0.17500637334841,0.464482867662909,0.834172115905741,0.497840139189861
9521,1.113,585.27209,"no MS2: PI 2:0_14:0","PI",0.930487608761025,-0.103941156744849,0.584833356213557,0.887228088275773,0.316825895261722
9522,7.269,585.33789,"no MS2: PA 6:0_22:3","PA",0.751554300647539,-0.412050750632877,0.0532524692511852,0.395208953988714,2.1620078015836
9523,4.941,585.35571,"no MS2: PA 6:0_22:3","PA",1.08120262952286,0.112636925674648,0.334419123162018,0.744547294512081,0.760527850453057
9526,1.017,585.4137,"no MS2: PE-Cer 12:1;2O/17:2","PE_Cer",0.918229801749561,-0.123072838464854,0.369237090444736,0.773764338492507,0.475860287929045
9527,1.119,585.47168,"Unknown","null",0.928524102758375,-0.106988734561179,0.53127245595562,0.871554788141296,0.589279457662219
9528,0.951,585.49005,"no MS2: FAHFA 12:0/26:4","FAHFA",1.17710491934861,0.235242918403394,0.148169843046092,0.570617733278178,0.807827974793093
9529,1.071,585.72467,"Unknown","null",0.896670632044088,-0.157349947845177,0.698949526267347,0.926814918152717,0.580153919603778
9531,5.358,586.0722,"Unknown","null",0.933000345252035,-0.100050479948263,0.769107356741789,0.951544693678441,0.290030805588986
9532,1.196,586.14825,"Unknown","null",0.862450498127421,-0.213486441767827,0.247013030206338,0.671029763589543,0.998711580202534
9533,1.009,586.19073,"Unknown","null",1.15215316567067,0.204332519440854,0.103031920891894,0.508629041409356,1.09802113281809
9534,0.987,586.26672,"no MS2: Hex2Cer 11:0;2O","Hex2Cer",1.14571575053899,0.196249159143523,0.105395420990129,0.512656095049124,0.896899110995565
9535,1.196,586.27856,"no MS2: LNAPS 2:0/N-20:4","LNAPS",0.94466801720369,-0.0821206799264029,0.643498319156777,0.908157723740393,0.643183118297065
9536,4.948,586.31506,"no MS2: PC O-18:5_2:0","EtherPC",1.22698393713997,0.295116362317692,0.23267854131853,0.656338805710455,0.980478005806813
9537,6.485,587.14545,"Unknown","null",0.713567739085189,-0.486877703443481,0.101610233513048,0.506462266337515,1.54562693261756
9538,1.301,587.26599,"Unknown","null",1.14408513787608,0.194194415246844,0.236929300469666,0.659614965232723,0.704376370052473
9539,5.697,587.28705,"Unknown","null",1.00715093079838,0.0102799006215886,0.953654050122483,0.988329457317571,0.356113866019876
9540,1.325,587.28748,"no MS2: PG 3:0_20:4","PG",0.741745026623726,-0.431004746372707,0.0666741375307345,0.430459251808718,1.53856767617843
9541,4.692,587.28845,"no MS2: PG 3:0_20:4","PG",0.758307033081564,-0.399145991322944,0.137317269538792,0.562330773054142,1.4717896166907
9542,1.085,587.28857,"no MS2: PG 3:0_20:4","PG",1.02280167473077,0.0325264279563786,0.870613709519687,0.970200339466455,0.157017922293402
9543,1.341,587.32196,"no MS2: LPG 24:4","LPG",1.03040355925012,0.0432094819731859,0.849213112171302,0.966876420718011,0.377017893275882
9544,1.039,587.36121,"no MS2: NAGlySer 18:5/10:0","NAGlySer",1.15889708119302,0.212752449825544,0.198128467527199,0.627975785521623,0.966130735337225
9545,1.01,587.43073,"no MS2: PE-Cer 12:0;2O/17:2","PE_Cer",1.0298570581148,0.0424441084184046,0.690590689181906,0.925386724731617,0.403099652812422
9546,1.071,587.72247,"Unknown","null",0.895639012768651,-0.159010723572655,0.686826627904931,0.923738344492391,0.342635811666513
9547,1.808,587.82874,"Unknown","null",1.26878518094146,0.343447825975527,0.296025341553349,0.714292790462755,0.854359646301904
9548,1.872,587.82886,"Unknown","null",1.293840581555,0.371659868977639,0.268486646509146,0.692659368945414,0.896344482304241
9550,1.003,588.02686,"Unknown","null",1.04319655020495,0.0610110037743805,0.79218189143831,0.955460626772012,0.203759032382813
9551,0.884,588.05255,"Unknown","null",1.00963167349081,0.0138290754086849,0.949810229199178,0.988116084313523,0.244646875616809
9552,1.342,588.10364,"Unknown","null",1.10047679366455,0.138128722677836,0.428652057182503,0.811028340740765,0.618400908868602
9553,3.357,588.13959,"Unknown","null",1.11085975951802,0.151676695198155,0.581912746541256,0.887228088275773,0.87168908522917
9554,1.002,588.20813,"Unknown","null",1.14621548674665,0.196878294039232,0.0308284587776023,0.301428565501863,1.13145382323924
9555,1.222,588.25824,"Unknown","null",0.913574001643267,-0.130406499609132,0.586196816912558,0.887228088275773,0.586621620798374
9556,5.005,588.26355,"Unknown","null",0.989107271969275,-0.0158011003482361,0.90252548533551,0.978039174527906,0.978231058915444
9557,4.911,588.32977,"no MS2: PC O-16:4_4:0","EtherPC",1.02680793182,0.0381663455070562,0.787719925441915,0.955332998603516,0.617834687813995
9558,5.034,588.33051,"no MS2: PC O-16:4_4:0","EtherPC",1.01405036767255,0.0201293124859774,0.91965806682034,0.981923629706028,0.83504911598861
9561,7.164,588.89734,"Unknown","null",1.01621842036859,0.023210520334235,0.56564855028196,0.884858218089646,0.596624234223517
9564,7.156,588.94885,"Unknown","null",0.587068836832795,-0.76839841823902,0.277121652328166,0.6992544265467,2.24611967083882
9565,1.197,589.12622,"Unknown","null",1.00344843960558,0.00496648831349056,0.97927323662668,0.99408708335909,0.0445836605778506
9566,6.084,589.14569,"Unknown","null",1.32531529747174,0.406335623061493,0.182356958902055,0.607380153082863,1.47387746139482
9567,1.222,589.15881,"Unknown","null",0.813514458488757,-0.297760107926667,0.152348246122565,0.576391732362822,0.95019963362773
9568,6.998,589.23175,"no MS2: LPI 18:5","LPI",0.632568426681638,-0.660706546314049,0.00635419606815259,0.116737751972544,2.04577566028291
9569,1.013,589.28003,"Unknown","null",1.10560953894682,0.144841968136113,0.330431596714502,0.739902152811714,0.51392051995078
9570,1.315,589.30157,"no MS2: PG 3:0_20:3","PG",0.626358427809136,-0.674939632551984,0.0184360269589003,0.223016455147988,1.96871659504238
9571,6.291,589.30219,"Unknown","null",1.16273562462144,0.217523103340856,0.259519138415025,0.684936239745696,0.951584050734893
9572,4.901,589.30377,"no MS2: PG 3:0_20:3","PG",0.833044894038253,-0.263533848202796,0.285239142359741,0.705079306918708,0.783656882540414
9573,1.008,589.44495,"no MS2: PE-Cer 12:0;2O/17:1","PE_Cer",1.07942240360832,0.110259536131913,0.313961201528979,0.729901329014909,0.504364610659181
9575,1.001,590.2149,"Unknown","null",1.19664405573578,0.258994083450245,0.134961348952892,0.560872620322481,1.06194045505408
9576,5.01,590.25891,"Unknown","null",0.965218199881043,-0.0510729760280846,0.69772509135535,0.926623105313869,1.04609702916935
9577,4.917,590.34387,"no MS2: PC O-16:3_4:0","EtherPC",1.08873786700341,0.122656641385287,0.414743098600303,0.80266765439494,0.710616181480391
9578,1.343,591.0957,"Unknown","null",0.863993847604631,-0.210907055718399,0.366265731369285,0.771627243053268,1.566294510892
9579,1.235,591.10162,"Unknown","null",1.19998245912279,0.263013317232531,0.0593316248100711,0.413103026745591,1.1077192817811
9580,3.343,591.24323,"no MS2: SMGDG O-16:4_2:0","EtherSMGDG",0.72921457377358,-0.455584700130219,0.0576715552108891,0.410653692764622,1.34816727125301
9581,2.961,591.24567,"no MS2: SMGDG O-16:4_2:0","EtherSMGDG",0.779298617835396,-0.359751837308703,0.0796463647128875,0.462849202410809,1.10504740734492
9582,1.003,591.29565,"Unknown","null",1.18452602554977,0.244309896779168,0.0602077580869418,0.415844482994858,0.912187980270977
9583,1.327,591.31781,"no MS2: PG 2:0_21:2","PG",0.644446518201611,-0.633867458762568,0.0133640915881555,0.188534342059795,1.81054687867702
9584,5.054,591.34662,"no MS2: MGDG 2:0_17:1","MGDG",0.973137341498332,-0.0392846640682887,0.806061661764086,0.957810428929432,0.392253527464256
9585,1.351,591.38898,"no MS2: SM 8:1;2O/15:1","SM",1.24888775015923,0.320643813562308,0.04434981713993,0.359837946473887,1.06449386538685
9586,1.008,591.46289,"no MS2: PE-Cer 12:0;2O/17:0","PE_Cer",1.07485998637459,0.104148743425199,0.449201477306362,0.825396332331093,0.412600162511628
9587,1.011,591.51874,"Unknown","null",0.44378111065199,-1.17207983372618,0.0488723785386674,0.380299861710679,2.26712135622373
9588,7.185,591.98328,"Unknown","null",1.11727575586892,0.159985302675256,0.0426910941791492,0.35253332304673,0.967620955851567
9591,0.995,592.23389,"Unknown","null",1.15142855584129,0.203424897165387,0.0773534597867507,0.459547247070098,0.989905232685035
9592,4.932,592.36108,"no MS2: PC O-16:2_4:0","EtherPC",1.02275493763319,0.0324605022533131,0.841532550831435,0.966451091974491,0.815991051777539
9593,0.988,592.98199,"Unknown","null",1.19513015525512,0.257167742989273,0.454599084446464,0.829670653731677,0.620583901825138
9594,1.218,593.06659,"Unknown","null",1.10182040783984,0.139889089758853,0.380737687673515,0.780451047883814,0.478758337288961
9595,1.3,593.14404,"Unknown","null",1.30665962814999,0.385883382348569,0.118788626478703,0.535556926309571,0.942004674899446
9597,1.281,593.22711,"Unknown","null",0.762211537527976,-0.391736648626003,0.00853028976182185,0.142731226329696,1.48425025282091
9598,1.292,593.31232,"Unknown","null",1.11163051445555,0.152677342430412,0.486535494273099,0.84456805791632,0.631606285693951
9599,1.007,593.31958,"no MS2: PA 7:0_22:6","PA",1.09011944739039,0.124486223732749,0.487876251027954,0.844888776416764,0.40036674747851
9600,1.333,593.33344,"no MS2: PA 7:0_22:6","PA",0.720342203404135,-0.473245663514431,0.0627891817954068,0.42524445541308,1.51524297329899
9601,4.856,593.33533,"no MS2: PA 7:0_22:6","PA",1.19201436714386,0.253401624459711,0.331794772149457,0.742062961220137,0.934468027843751
9602,1.001,593.4787,"Unknown","null",1.11885582656869,0.162024145612868,0.212566371699633,0.641137266978553,0.625619728309729
9603,1.001,593.53082,"Unknown","null",0.399825373838185,-1.3225580631527,0.0345771165337172,0.320230709534445,2.47981887112511
9604,1.004,593.72668,"Unknown","null",0.992733225877516,-0.0105220160177737,0.96494484049606,0.990902602796775,0.75754830737303
9605,7.774,593.97021,"Unknown","null",0.981558337005562,-0.0268540808815416,0.808952873168666,0.957908389091682,0.154867493603143
9606,1.5,594.05566,"Unknown","null",1.09398566839857,0.12959383843601,0.619320222587672,0.899249961825052,0.714576117453359
9607,1.849,594.12872,"Unknown","null",1.14723970266571,0.198166857541397,0.2493739379818,0.673912189331909,0.6427553466626
9608,8.025,594.17712,"Unknown","null",0.790195066468544,-0.339719255916229,0.261584229643622,0.68622580659972,0.882868196980347
9609,1.333,594.21741,"Unknown","null",0.619528892169615,-0.690756529845359,0.0503119337327039,0.385503098012004,1.99122788815998
9610,0.994,594.23383,"no MS2: ST 24:1;O5;T;S","BASulfate",1.17149388561665,0.228349424355935,0.0385957992369924,0.337052356350448,1.17021272730663
